team_id,team_abbreviation,conference,player_id,player_name,position,current_age,target_age,minutes_projection,risk_score,fatigue_score,games_played_last_season,minutes_per_game_last_season,projected_total_minutes,PTS_per36_projected,PTS_projected,AST_per36_projected,AST_projected,REB_per36_projected,REB_projected,STL_per36_projected,STL_projected,BLK_per36_projected,BLK_projected,TOV_per36_projected,TOV_projected,OREB_per36_projected,OREB_projected,DREB_per36_projected,DREB_projected,FGM_per36_projected,FGM_projected,FGA_per36_projected,FGA_projected,FTM_per36_projected,FTM_projected,FTA_per36_projected,FTA_projected,PF_per36_projected,PF_projected,FG3M_per36_projected,FG3M_projected,FG3A_per36_projected,FG3A_projected,game_score_per36,game_score_per36_box,country,PPG,RPG,APG,SPG,BPG,TOPG,3PM,FG%,3P%
1610612756,PHX,West,1629312,Haywood Highsmith,F,29.0,30.0,0.0,0.0,0.21788918913177402,7.0,13.0,0.0,9.713783901682126,0.0,2.047037328965979,0.0,4.95728314341651,0.0,1.31896399521484,0.0,0.6843347684391377,0.0,0.9233041713590013,0.0,1.4993473017478915,0.0,3.457935841668617,0.0,3.6045590732727897,0.0,7.771064275024519,0.0,0.6734963733073119,0.0,0.9400973973650152,0.0,3.084982721422657,0.0,1.9265427871328398,0.0,4.845150415953285,0.0,8.996748075887368,8.769773196045465,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612756,PHX,West,1628379,Luke Kennard,G,30.0,31.0,20.021439256399525,0.0,0.5210325949838738,78.0,21.55128205128205,1641.758019024761,13.630815180314347,621.6250035590424,4.179893914784569,190.62150981306576,3.93506390168425,179.4561865545828,1.086169873123385,49.53411386731735,0.13737140862685954,6.26473921382983,1.4582755541835404,66.50376625079458,0.6863552964522773,31.300814218073427,3.2487086052319722,148.15537233650937,4.850615021461315,221.20933635239103,9.65597413382593,440.3548046028998,1.2767192787550097,58.22400316498741,1.4120262500616168,64.39459497533672,1.7671872839781255,80.59149707193542,2.7634019360799043,126.02325800965926,6.036871659003605,275.30784599979114,10.350581338247935,12.15592292752086,USA,7.580792726329785,2.1884900799339366,2.3246525586959237,0.6040745593575286,0.07639925870524183,0.8110215396438364,1.5368690001177958,50.2,45.8
1610612756,PHX,West,1642863,Khaman Maluach,C,19.0,20.0,0.0,0.0,0.09844235294117644,46.0,8.934782608695652,0.0,12.905693430656934,0.0,0.557080291970803,0.0,12.348613138686133,0.0,0.46423357664233583,0.0,3.063941605839416,0.0,2.321167883211679,0.0,4.54948905109489,0.0,7.799124087591241,0.0,5.199416058394161,0.0,9.748905109489051,0.0,2.0426277372262773,0.0,2.878248175182482,0.0,3.9924087591240878,0.0,0.4598540145985402,0.0,1.9313868613138687,0.0,12.432175182481755,12.432175182481755,South Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612756,PHX,West,1642345,Oso Ighodaro,F,23.0,24.0,20.483622188407644,0.0,0.3311089304874645,82.0,22.048780487804876,1679.6570194494268,10.59774586356023,494.4605063908352,3.520025862352895,164.23433745401562,8.54775056364674,398.8135898536678,1.3888266485798626,64.79867858571079,1.153317152533194,53.81047919177235,1.9240396157303523,89.77018461834066,2.751598770011197,128.3817274654921,5.796151793635543,270.4318623881757,4.752859624372966,221.75483418155048,7.413130654288609,345.8754705436551,1.0920266148142947,50.950838027734044,2.2753809697241456,106.16276715885569,4.324905098230548,201.78770018598757,0.0,0.0,0.033968364200196374,1.584866704668735,13.957910964040694,11.5074862944195,USA,6.03000617549799,4.8635803640691195,2.002857773829459,0.7902277876306194,0.6562253559972238,1.0947583490041544,0.0,64.1,0.0
1610612756,PHX,West,1631221,Collin Gillespie,G,27.0,28.0,26.500119734399835,0.0,0.3413491892243769,80.0,28.525,2173.0098182207867,15.807390070399867,954.1559395395744,5.827346988687815,351.7467283499433,5.200034479716884,313.8812772086502,1.5876962619157848,95.8355434859845,0.2590044290050339,15.633865755294648,1.9106369724205552,115.3286916701529,1.3965552091895614,84.29800503489726,3.803479270527321,229.5832721737529,5.512002749836058,332.712113707048,13.104764153725826,791.0216992087232,1.2327392416649152,74.40984654010855,1.4285470206682256,86.22907504728076,2.1427017800091446,129.33644459663964,3.5861517823534643,216.46508424122365,8.87622770324236,535.7813874419164,14.051446043739542,13.95959014859234,USA,11.636048043165541,3.827820453764027,4.28959424817004,1.1687261400729818,0.1906568994548128,1.4064474593921086,2.6398181005027275,42.1,40.4
1610612756,PHX,West,1642886,Koby Brea,G,23.0,24.0,0.0,0.0,0.07289882352941175,12.0,7.0,0.0,20.25,0.0,4.5,0.0,3.6,0.0,0.45,0.0,0.0,0.0,1.8,0.0,0.45,0.0,3.1500000000000004,0.0,6.750000000000001,0.0,16.2,0.0,0.9,0.0,0.9,0.0,2.6999999999999997,0.0,5.738571428571428,0.0,13.242857142857144,0.0,13.589999999999998,13.589999999999998,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612756,PHX,West,1631109,Mark Williams,C,24.0,25.0,21.924726581308892,0.0,0.2956478159301998,60.0,23.6,1797.8275796673292,19.559605522596218,976.7999515538023,2.1729798476199473,108.51786389201256,13.346572153509,666.5232086555127,1.308129156228185,65.32751874538843,1.5560308974280996,77.70764617252063,1.8692881967095787,93.35160762197468,4.787670560026133,239.09461597711973,8.558901593482865,427.428592678393,7.879759523803277,393.51247202888425,12.5104813627879,624.76912302595,3.7840374530113037,188.97352487549549,4.864169396749814,242.91494149029475,3.4985001133778004,174.7138886472191,0.015743326321631352,0.786216284909207,0.055414022777606084,2.767357179163717,17.085187962258072,20.090907906434868,USA,11.91219453114393,8.128331812872107,1.3233885840489337,0.7966770578705906,0.9476542216161052,1.138434239292374,0.009588003474502525,63.0,28.4
1610612756,PHX,West,1626164,Devin Booker,G,29.0,30.0,31.150995261843804,0.0,0.8160894153479694,64.0,33.53125,2554.3816114711917,25.57737256454821,1814.843615239714,6.423098687014316,455.7512548548368,3.9844405362379156,282.7161566046263,0.8319002844340022,59.02752192044081,0.27767396703251424,19.70236876033645,2.9065312071404286,206.23305190796322,0.8367563752071783,59.37208605862514,3.1476841610307376,223.34407054600115,8.592628832201,609.6903634214282,18.495220473370228,1312.3291965911785,6.28355637568282,445.8500239079656,7.1250143324252715,505.55571089488336,2.65325732280211,188.2619921074165,2.218379280945864,157.40520118102222,6.5819353785239985,467.02151941092717,19.38421120713618,18.815828300332225,USA,22.132239210240414,3.4477580073734915,5.557942132376059,0.7198478282980587,0.24027278976020064,2.515037218389795,1.9195756241588076,46.5,33.7
1610612756,PHX,West,1631123,Jamaree Bouyea,G,27.0,28.0,0.0,0.0,0.1377546405228758,46.0,14.0,0.0,14.087321994421654,0.0,4.628373153250199,0.0,4.6296218120818695,0.0,1.5941556013596645,0.0,0.8620880731613925,0.0,1.928535631569971,0.0,0.9899828833688692,0.0,3.639638928713001,0.0,5.781324209378137,0.0,12.72016938504139,0.0,1.3245969961427706,0.0,1.9369481004416536,0.0,2.1591470997002813,0.0,1.2120773453178346,0.0,4.273932032182495,0.0,13.316132247441388,11.680956352294185,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612756,PHX,West,1630587,Isaiah Livers,F,27.0,28.0,0.0,0.0,0.17456214199838238,36.0,9.63888888888889,0.0,8.824775031159042,0.0,1.706839143648191,0.0,4.764085016581656,0.0,1.0398574958534805,0.0,0.7166555581805775,0.0,1.0940561127025348,0.0,1.2735720733276006,0.0,3.4905129432540556,0.0,3.0525017907146226,0.0,8.092158969061,0.0,0.9419100806157461,0.0,1.249596253137589,0.0,3.0893114998894102,0.0,1.7956399828051912,0.0,5.497124487741235,0.0,3.6331533040215125,6.60336740887431,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612756,PHX,West,1643520,Koa Peat,F,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,USA,,,,,,,,,
1610612756,PHX,West,1642853,Rasheer Fleming,F,21.0,22.0,0.0,0.0,0.12747331006979062,55.0,12.236363636363636,0.0,13.112986627043092,0.0,0.8815453194650817,0.0,6.831976225854384,0.0,1.2121248142644874,0.0,1.1570282317979197,0.0,1.5978008915304607,0.0,3.140505200594354,0.0,3.6914710252600296,0.0,4.793402674591382,0.0,11.845765230312034,0.0,1.0468350668647846,0.0,1.8732838038632986,0.0,3.526181277860327,0.0,2.527488855869242,0.0,7.301634472511145,0.0,14.265246281477069,9.344380386329867,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612756,PHX,West,1643047,CJ Huntley,F,24.0,25.0,0.0,0.0,0.10334117647058823,4.0,10.0,0.0,11.34,0.0,1.8900000000000001,0.0,4.7250000000000005,0.0,0.9450000000000001,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,0.0,2.835,0.0,5.67,0.0,10.395000000000001,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,0.0,0.0,0.0,2.7809999999999997,0.0,10.017000000000001,10.017000000000001,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612756,PHX,West,1630692,Jordan Goodwin,G,27.0,28.0,20.862996480519115,0.0,0.3401057082909294,70.0,22.457142857142856,1710.7657114025674,13.215105482441189,627.9985925535686,3.687269419786022,175.22372477981017,7.899437554300935,375.3913029795499,2.221087974058637,105.54892077855865,0.4331597247444036,20.58430012925833,1.644860215646751,78.16584602718595,3.0375374865174916,144.34763830650172,4.861900067783443,231.04366467304814,5.009193691437326,238.0432446968064,12.302377965386903,584.6246219971775,0.9586718691768472,45.55730450760995,1.3322694189168998,63.31113445092375,2.935509245652862,139.4991267491148,2.260426692693587,107.41834663886937,6.246014210663577,296.8185262371228,11.051990385960636,12.32885008556858,USA,7.658519421384984,4.577942719262803,2.1368746924367095,1.28718196071413,0.2510280503568089,0.9532420247217799,1.3099798370593825,40.7,36.2
1610612756,PHX,West,1630311,Pat Spencer,G,29.0,30.0,0.0,0.0,0.2390440402827887,66.0,18.62121212121212,0.0,13.344008701424793,0.0,6.537421810782445,0.0,4.665512736006764,0.0,1.4058337049166363,0.0,0.17047029129407543,0.0,2.393457381849741,0.0,1.515284466841498,0.0,3.1502282691652654,0.0,5.260721518750668,0.0,12.401083497469159,0.0,1.260105535739221,0.0,1.6440993642035029,0.0,2.1772092811569883,0.0,1.6438382598604977,0.0,4.754594648865318,0.0,6.68459191405443,11.456726018907228,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612757,POR,West,1643257,Jayson Kent,F,24.0,25.0,0.0,0.0,0.04551411764705882,5.0,4.4,0.0,17.181818181818183,0.0,0.0,0.0,8.590909090909092,0.0,1.7181818181818183,0.0,1.7181818181818183,0.0,0.0,0.0,0.0,0.0,8.590909090909092,0.0,6.872727272727273,0.0,12.02727272727273,0.0,1.7181818181818183,0.0,1.7181818181818183,0.0,1.7181818181818183,0.0,1.6854545454545455,0.0,6.741818181818182,0.0,16.322727272727274,16.322727272727274,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612757,POR,West,203081,Damian Lillard,G,34.0,36.0,30.616569390566323,0.0,0.7,58.0,36.08620689655172,2510.5586900264384,24.846121718460154,1732.7124109370766,6.754614192771648,471.0515377621883,4.385779392838955,305.8543490897421,1.0161796041011688,70.86607043621709,0.21407915476483494,14.9293967318992,2.7011561326926556,188.37252783471538,0.5196658220512517,36.24032070723619,3.8661135707877032,269.6140283825059,7.557158132019138,527.0191394512393,17.087745060321794,1191.6607459485342,6.481655465419334,452.0160126240519,7.051959050987683,491.7876965879923,1.6886615295654965,117.7634410434443,3.2165586952306047,224.31553845253603,8.75478927332193,610.5392302635727,20.47957152940425,19.72068634434525,USA,21.130639157769227,3.7299310864602693,5.744530948319369,0.8642203711733791,0.18206581380364878,2.2972259492038463,2.7355553469821468,44.2,36.7
1610612757,POR,West,1630703,Scoot Henderson,G,22.0,23.0,21.154152674634965,0.0,0.3145051692583191,30.0,24.933333333333334,1734.6405193200671,18.836930349999474,907.6472956866394,6.6192999119131475,318.947384353786,4.086075110930477,196.8853181223679,1.2892018083308097,62.119491508647926,0.32414257477122393,15.618634562080544,3.896278088565521,187.74005130457482,1.041254729578297,50.17229569056037,3.0448203813521806,146.71302243180753,6.4634291778787505,311.4368373806686,15.80661038972682,761.6329681979361,3.623204407341862,174.58214374317342,4.506809005226514,217.158153147291,4.0090230756346275,193.17260749680509,2.3312727827622464,112.33111751576226,6.734163412373018,324.4820199673591,9.34661998338641,12.296281564489295,USA,11.068869459593163,2.4010404649069255,3.889602248216902,0.7575547744957064,0.1904711531961042,2.2895128207874977,1.369891677021491,40.9,34.6
1610612757,POR,West,1631104,Blake Wesley,G,23.0,24.0,0.0,0.0,0.14320610485912846,31.0,11.64516129032258,0.0,12.979116595823141,0.0,6.627760367065129,0.0,3.8079169377123883,0.0,1.6866129801672238,0.0,0.4099411015002128,0.0,2.882356632430914,0.0,0.8580439306063518,0.0,2.949873007106037,0.0,4.895680102099297,0.0,10.836321557006029,0.0,2.3423611489713396,0.0,3.8626932561048792,0.0,3.262486955162865,0.0,0.8292924761264818,0.0,3.072282766970133,0.0,6.363122851301528,10.655075951128383,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612757,POR,West,1642959,Chris Youngblood,G,24.0,25.0,0.0,0.0,0.057862110726643594,34.0,5.4411764705882355,0.0,14.507027027027029,0.0,2.451891891891892,0.0,5.721081081081081,0.0,0.8172972972972974,0.0,0.612972972972973,0.0,0.4086486486486487,0.0,1.4302702702702703,0.0,4.290810810810811,0.0,4.495135135135136,0.0,12.872432432432435,0.0,1.838918918918919,0.0,2.0432432432432432,0.0,4.495135135135136,0.0,3.607783783783784,0.0,10.823351351351352,0.0,10.257081081081083,10.257081081081083,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612757,POR,West,201950,Jrue Holiday,G,36.0,37.0,24.972614901950266,0.0,0.6682935282263376,53.0,29.433962264150942,2047.7544219599217,15.180094316672166,863.4751461870585,5.602620453877678,318.68863358308664,5.188041829239247,295.1065443649364,1.1098038093806644,63.127934949089486,0.4080466744944052,23.210538390609976,2.2580188901331715,128.44078242053436,1.4102396637523213,80.21734742978026,3.7778021654869267,214.88919693515618,5.664285214021755,322.19625261820147,12.446500803260456,707.9826960501199,1.444481329103012,82.16508414192327,1.6869627823993587,95.95793048166944,1.7092511082757946,97.2257365336571,2.458256231004913,139.83069631530114,6.458371706472436,367.36553390527155,17.189132135369505,13.132325138750346,USA,10.530184709598274,3.5988602971333705,3.886446751013252,0.7698528652327986,0.28305534622695094,1.566351005128468,1.7052523940890383,45.5,38.1
1610612757,POR,West,1630166,Deni Avdija,F,25.0,26.0,28.268097795042713,0.0,0.6435881768752261,66.0,33.31818181818182,2317.9840191935027,23.779630394897424,1531.133423269453,6.2138602908883716,400.1008014383426,8.458602865536074,544.6362851949164,1.014027875674917,65.29167807864427,0.65602517220997,42.240440704760445,3.732196711539135,240.31034260650716,1.4983396028156073,96.47575707364773,6.960263262720465,448.16052812126856,7.688585052613213,495.05603561576294,16.239257413347566,1045.6205324363686,6.3778701100433075,410.66113865478593,8.081512725436442,520.3560374575167,2.9617160871847235,190.70029331895833,1.9860265571585942,127.87716169965314,5.839107124413788,375.97102779861353,17.603856732900066,18.849108434659957,Israel,18.672358820359182,6.641905917011175,4.879278066321252,0.7962399765688325,0.5151273256678103,2.930613934225697,1.559477581703087,47.3,34.0
1610612757,POR,West,1642910,John Tonje,G,25.0,26.0,0.0,0.0,0.07247882352941176,6.0,7.0,0.0,13.500000000000002,0.0,1.8,0.0,5.3999999999999995,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999999999999995,0.0,3.6,0.0,12.600000000000001,0.0,3.6,0.0,3.6,0.0,4.5,0.0,2.6485714285714286,0.0,8.82857142857143,0.0,9.0,9.0,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612757,POR,West,1630695,Micah Potter,C,28.0,29.0,16.390918160685413,0.0,0.2041242042684935,47.0,19.319148936170212,1344.0552891762038,14.45038814665926,539.5033505324027,2.2607350872853496,84.40424865255835,8.787760583834395,328.08989146435505,0.8058893156673289,30.08777214481291,0.6515518628543925,24.325603540057077,1.7037731109748133,63.61014614894148,2.214653116270367,82.68378429482637,6.573107467564028,245.4061071695287,4.835505356393784,180.53295972502585,9.795918833006501,365.72934777342147,2.439300142120942,91.07095160849772,2.903921045919683,108.41751225329011,2.9606177351867857,110.53427572796313,2.399470116414476,89.58390281075327,6.0705549124300076,226.64337328572608,8.895812096443997,12.820258141966812,USA,6.579309152834179,4.0010962373701835,1.0293201055190042,0.3669240505464989,0.29665370170801314,0.7757334896212376,1.0924866196433325,49.4,39.5
1610612757,POR,West,1629630,Ja Morant,G,26.0,27.0,24.137793192247248,0.0,0.41799866814650394,20.0,28.45,1979.2990417642743,26.340430282153235,1448.2107893645716,9.136158994138459,502.310853958453,4.662792737725298,256.3628110479194,1.3336894546481182,73.32695165544827,0.33870415948133625,18.622133841749523,4.320101187634563,237.52144836138316,0.6929274887604329,38.09751984765693,3.9698652489648656,218.2652912002625,9.113853812872696,501.0845032944057,20.689913455370117,1137.542385455551,6.347870278396465,349.00926553539,7.481839277079029,411.35548088213426,2.5870729432616613,142.23863882144687,1.8177979493517225,99.94349275758131,6.3915735168983385,351.4120927045221,18.851678224700542,19.33661690313472,USA,17.661107187372824,3.1263757444868223,6.125742121444548,0.8942311177493691,0.22709919319206737,2.896603028797356,1.218823082409528,44.0,28.4
1610612757,POR,West,1642382,Branden Carlson,C,27.0,28.0,0.0,0.0,0.11345723856209149,42.0,11.619047619047619,0.0,17.852748127716485,0.0,2.1175163574055307,0.0,8.847443430290607,0.0,0.6242790705449985,0.0,2.2524371364094584,0.0,1.1427433968572052,0.0,2.2233311016383226,0.0,6.624112328652285,0.0,7.003712253426748,0.0,13.835510448010801,0.0,1.3336543212974261,0.0,2.0906322467403733,0.0,2.7916200267470277,0.0,2.5367859925612173,0.0,7.214507649449059,0.0,15.63400512370443,15.63400512370443,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612757,POR,West,1642905,Yang Hansen,C,21.0,22.0,0.0,0.0,0.06985225281602002,43.0,6.976744186046512,0.0,11.741999999999999,0.0,2.7192000000000003,0.0,8.1576,0.0,0.3708,0.0,1.236,0.0,3.9552000000000005,0.0,2.472,0.0,5.6856,0.0,3.8316,0.0,12.36,0.0,3.4608000000000003,0.0,4.2024,0.0,5.3148,0.0,0.63,0.0,5.292000000000002,0.0,4.8203999999999985,4.8203999999999985,China,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612757,POR,West,1631101,Shaedon Sharpe,G,23.0,24.0,24.960768917958315,0.0,0.37143272207367795,50.0,29.42,2046.7830512725818,23.815502329118047,1354.0324034661533,3.357939997418098,190.9159631640461,5.534247649800109,314.6501191987773,1.3723535587022107,78.02527789736936,0.23801412368207797,13.5323131754437,3.08421229282444,175.35315131887816,1.2619853082093226,71.7502816610513,4.272262341590787,242.899837537726,8.86428347961776,503.97958854881045,19.8220829332716,1126.9862052427727,3.5811780907794546,203.60818388322477,4.5300999406092055,257.55921608360694,2.3813103255019374,135.38960039049334,2.4580285690249233,139.75142262844474,7.5592515565403575,429.78188795090796,10.607866014501829,15.124042366414013,Canada,16.5125902861726,3.837196575594845,2.3282434532200744,0.9515277792362118,0.1650282094566305,2.138453064864368,1.7042856418103018,44.7,32.5
